-0.743587848483,233.610476929,1289.42928204,-785.908958545,-8.17238975653,230.026315789,24.1546408771,228.0,-1.37837837838,21.9672377077,0.0,38,105.527395126,9.58781163951,104.996971467,230.135135135,24.4696857822,228.0
0.125712080011,193.544589267,1243.86487167,-570.905532182,-12.4072856763,222.717948718,3.29684167394,223.0,-0.0789473684211,2.97694278844,0.0,39,107.762080412,1.33450243809,107.464607465,222.763157895,3.32798509079,223.0
-0.00123573290068,77.3390603805,682.296318184,-211.303455919,-3.3647811747,421.1,53.9480305479,400.0,-7.84210526316,79.4283942057,0.0,21,57.7521616397,3.10073142919,59.9507459701,421.1,53.9480305479,400.0
0.16440102304,46.0476505209,276.161083152,-108.826907354,-3.44782749011,300.464285714,22.8871176224,294.0,-0.0740740740741,21.18686862,0.0,29,80.2588986477,4.08109084909,81.4497434087,300.464285714,22.8871176224,294.0
-0.776625192284,89.5570061233,744.442704152,-783.397037631,-8.59832560161,263.088235294,19.8840279489,265.5,3.54545454545,15.6439375596,2.0,33,90.4492628275,2.9365726895,91.0497330084,265.6875,9.5571880671,265.5
0.0823697901592,103.360944685,621.568034481,-401.72358792,-5.82182254867,206.595238095,33.0706743375,200.5,-0.121951219512,45.489315348,0.0,42,117.566352601,6.93943891693,119.051383399,206.975609756,33.3806485527,201.0
0.020208872338,147.287969081,1178.28563886,-637.470470691,-10.9137457925,231.038961039,18.2169049208,228.0,-0.171052631579,26.5530195319,0.0,77,104.54221044,5.30840915604,105.210312471,231.131578947,18.3183414738,228.5
-2.82359943706,113.819996096,833.23168967,-1788.34925548,-6.01491446343,256.257142857,127.944707445,217.0,-1.67647058824,93.5215359244,-5.0,34,110.071715132,16.1810668749,109.043934585,257.212121212,131.517197303,217.0
-0.100876389588,120.637796849,297.209225103,-732.408128902,9.91255587124,197.033333333,7.71067081676,196.0,-0.0224719101124,5.07688643877,-1.0,90,122.028243148,4.14935193342,121.881252828,197.02247191,7.75318351155,196.0
0.327852941653,119.982066235,997.210827765,-969.256320448,-4.9618972977,276.25,61.3264828602,302.0,0.258064516129,70.9906707828,1.0,32,87.655768143,15.8281188828,79.6497154062,275.419354839,62.1303386457,302.0
0.0802655380536,123.374846326,432.54834232,-613.212013844,-8.69742046559,256.727272727,28.6335496453,262.0,-0.558139534884,32.6755027545,0.0,45,92.9524771313,4.84669561344,91.9647410213,256.727272727,28.6335496453,262.0
-0.399993445291,147.304285664,817.13065149,-550.248200854,-14.3751971856,245.777777778,33.170528344,254.0,0.285714285714,38.3819685556,0.0,36,97.4718694084,8.45263286434,94.9278633351,245.485714286,33.5953835507,254.0
0.157605310095,71.6252890156,465.126240905,-144.817810212,-4.43035021584,359.434782609,6.23333316485,360.0,-0.181818181818,6.85987253815,1.5,23,66.7547454,0.903337672682,66.6709824541,359.636363636,6.29967859603,360.0
-0.0301022364918,140.721998153,857.301165849,-551.936008752,-12.4186391075,170.576923077,54.563951947,153.0,-0.00970873786408,73.3419303038,-5.0,104,144.347378357,20.0704288121,144.572814149,170.796116505,54.782599325,153.0
0.102376972785,135.102055347,965.093141187,-779.037960106,-18.7374002992,126.028571429,5.70456315736,124.0,0.115942028986,6.28440958426,0.0,70,190.360023885,6.5091955929,193.040650407,125.927536232,5.68322943654,124.0
0.157236495544,69.2132526679,488.887915267,-139.27293732,-6.43027541143,264.393939394,15.9106204171,267.0,0.625,11.548132966,1.0,33,91.2049253315,4.81812596971,90.0846822381,264.125,16.0832793609,264.5
0.0819355058174,107.803123926,582.077758781,-429.359193173,-5.0652666954,253.085714286,78.707549621,228.0,0.376811594203,116.514240151,2.0,70,100.067887263,10.0628209457,102.423616897,253.739130435,79.0871198539,228.0
-0.11848494389,215.636758552,1311.89396616,-432.034920323,-23.818843446,168.867924528,3.89017987579,169.0,-0.307692307692,4.63074367486,0.0,52,142.230029196,2.13393287555,142.01183432,168.588235294,3.33828928003,169.0
0.0861651721725,91.2869170194,683.611975257,-447.826440121,-5.0472560545,224.274193548,10.3941195454,224.0,0.114754098361,9.97718439972,1.0,62,107.392244549,3.99462450798,107.39423512,223.868852459,9.9810893486,224.0
-0.699109467229,149.209432754,851.559438644,-830.148233756,-11.4937412572,173.254901961,13.7724407071,171.0,-1.42,6.56076215085,-1.0,50,140.077712546,6.40995214238,140.930591914,171.816326531,9.65459279389,170.0
0.209889670538,59.8715437753,378.769408651,-323.258619438,-4.40322017666,207.244444444,83.7151667012,168.0,3.81818181818,123.700017037,1.5,44,131.279476992,20.3109155689,133.885284014,205.069767442,83.063829575,165.0
-0.0957825994138,138.409575159,376.654111972,-976.711560577,8.25123914356,319.962962963,3.62584837052,319.0,0.0769230769231,4.9140542319,0.0,28,75.0437323324,0.449453560821,75.0813135568,319.962962963,3.62584837052,319.0
0.143203139749,151.60190103,953.42653571,-336.414643653,-12.869144938,249.628571429,1.9579247656,249.0,0.0,1.11143786045,0.0,35,96.130331429,0.702004311047,96.3865785724,249.676470588,1.96619351922,249.0
-0.192654815694,77.8257038382,523.913952229,-298.744885183,-7.49458271327,289.6,33.6349025072,280.5,-0.344827586207,37.2126006302,-1.0,31,83.6567862759,5.03591860991,85.4128430805,289.6,33.6349025072,280.5
0.0497113839474,83.7726068259,583.406168142,-252.871028494,-9.3396502923,312.035714286,3.49981777951,313.0,0.185185185185,4.98172242292,2.0,28,76.9778187112,0.383301946061,76.8495871015,311.814814815,3.36690908959,313.0
0.118990513963,119.948666469,787.222001059,-244.691991677,-4.75363317372,245.333333333,13.7173855624,242.5,-0.0857142857143,14.1165990007,-1.0,36,97.9816449333,4.00111432557,98.9369801813,245.685714286,13.7503691973,243.0
0.149805401429,84.2964756108,657.230311357,-432.813196437,-3.48092626752,327.388888889,15.8235837429,329.5,0.698113207547,21.592787847,1.0,54,73.3685793226,2.21360190199,72.6615382417,327.886792453,15.5474445845,330.0
0.268454383623,137.389529893,1068.51852568,-608.115817461,-15.2765359387,272.52,11.444195035,275.0,2.29166666667,16.2210746835,2.0,25,88.4237356015,2.05467651697,88.0397283441,271.916666667,11.2838995427,274.5
0.139428448032,64.3259151245,444.965556666,-342.060537141,-6.00989216473,293.916666667,25.4861345746,293.5,-0.203389830508,42.4283162806,-1.0,60,82.2435293334,3.47450824149,81.7802569224,294.13559322,25.6452048097,294.0
-0.0994457390267,85.7813042368,517.384231353,-289.345640413,-8.96349430541,277.258064516,12.57998344,276.0,-0.266666666667,8.03713602943,-1.5,32,86.7422449784,3.54561099211,86.6423582696,277.258064516,12.57998344,276.0
-0.0254678702821,186.243919312,1685.52830493,-2565.93117504,1.1173171,248.257142857,54.5120394865,235.0,0.205882352941,80.7577275165,0.0,36,99.2675748973,6.30318551979,101.699784651,248.257142857,54.5120394865,235.0
0.0269645179831,120.907115612,774.272342768,-288.339220288,-11.0644483685,208.678571429,46.4571386473,199.5,-1.06024096386,71.8476214525,-3.0,84,119.363412609,11.8195410784,118.646759906,208.674698795,46.7361495323,199.0
-0.32469558725,92.2208916102,524.614733989,-531.850784543,-4.39916644353,222.225,4.89125495144,222.0,-0.0886075949367,3.96244993074,1.0,80,108.035698174,1.97045579298,108.277017101,222.253164557,4.91566433032,222.0
-0.501386992395,140.61723284,861.718473007,-411.318632538,-12.31282115,248.457142857,6.13348121679,248.0,-0.411764705882,2.91161615783,0.0,36,96.6543377162,2.23179156483,96.9364691155,248.457142857,6.13348121679,248.0
-2.04212758869,167.438419006,1116.37069971,-691.189229777,-12.2382861489,246.727272727,92.0968767698,273.0,19.0,139.02445828,2.0,11,92.7172680622,15.3019986297,89.4390664206,243.3,95.9208527902,270.5
0.0898869328904,128.918682711,901.454275231,-466.126642993,-10.8804727841,261.558823529,1.06249363931,262.0,0.121212121212,1.38733613846,0.0,33,91.7465580637,0.197897221688,91.7209329429,261.59375,0.963696496569,262.0
-0.00360528085344,51.7670671064,305.480327868,-369.295031869,-4.2474898213,225.025641026,10.4451858117,225.0,0.342105263158,17.565331159,1.0,39,107.013630079,2.61713179173,106.763483267,224.973684211,10.5767541586,225.0
0.0501627853403,303.262029011,634.223894465,-1359.80807486,28.2952916583,207.23255814,56.0829274728,161.0,-2.59523809524,103.575612942,3.0,42,124.329122734,11.9876213623,128.539774403,206.926829268,56.1411071706,161.0
0.557287675115,173.216574558,2769.6018775,-2170.20259612,-8.44817812023,209.146341463,13.2196471958,213.0,0.75,14.722007336,1.5,41,115.392045475,6.28729660071,112.994751814,208.9,13.2905981807,212.5
-0.600607927303,259.685607758,1316.79216174,-673.647113865,-10.317021016,260.878787879,105.880080129,250.0,0.03125,171.886314968,40.5,33,108.032987161,22.217698899,99.7785268514,261.21875,107.503992477,250.0
-0.0271799051692,115.103862553,530.445694194,-629.305251686,-7.26592316386,220.25,13.7236110408,221.5,-0.641025641026,8.09078988723,0.0,40,109.563651724,6.18767847809,107.877372994,220.102564103,13.8671256183,221.0
-0.114191829535,198.547721543,1211.16995951,-361.150644078,-17.5061273158,198.75,27.2981226461,202.0,-0.093023255814,45.3307298375,0.0,44,123.544773153,9.81510604463,120.446975422,198.720930233,27.6130450983,203.0
0.110780653928,139.765220271,904.622501562,-452.721824946,-6.71167210396,258.014492754,24.4187459195,263.0,-0.132352941176,22.5387929708,0.0,69,92.9442245543,6.70485376538,91.1482389577,257.897058824,24.578290101,263.0
0.00246710147333,87.2162431502,563.465466148,-314.104591553,-5.9996338631,270.25,83.423617759,269.5,3.29032258065,100.634821636,8.0,32,98.6205574604,25.0446710864,93.8672978475,269.806451613,84.7213342347,268.0
-0.509427930993,99.1236921603,542.544670215,-254.39795398,-17.2571137254,219.375,15.5526324138,217.5,1.25641025641,11.6348679071,1.0,40,109.633132966,6.28756643788,108.976575492,219.948717949,15.3271147668,218.0
-0.269629447969,89.4775045023,511.115925677,-556.410661261,-5.46801071337,230.526315789,5.50949822008,231.0,-0.108108108108,4.34202458559,0.0,38,104.176249494,2.13048764183,104.656934077,230.513513514,5.58289676636,231.0
-0.231168254373,108.235833713,470.870680584,-336.480143153,-1.9856681618,306.321428571,87.6568201126,321.0,1.85185185185,99.4975167022,0.0,29,79.0684925942,9.77965277225,74.6985887406,306.321428571,87.6568201126,321.0
-0.143252671897,106.184131554,690.342578186,-217.8098506,-8.57364385618,291.2,8.04321660366,291.0,-0.206896551724,5.95024954762,1.0,30,82.4314796457,2.04790321655,81.7481987107,291.379310345,8.12154984828,291.0
-0.297873729539,173.344217551,1158.78046074,-697.017685271,-12.4948151592,253.911764706,11.4001229278,257.0,0.0,6.91068562138,1.0,35,94.7247403159,4.17611588829,93.1580246088,253.911764706,11.4001229278,257.0
-0.839572447778,220.848883216,1365.28886339,-540.616580776,-19.5508266243,205.595238095,8.15346705048,205.5,-0.341463414634,10.084060729,0.0,42,116.894732943,3.44639964347,117.095245952,205.658536585,8.24209822947,206.0
0.429026407774,74.3017897036,652.394307563,-316.963704879,-3.66076295097,322.346153846,9.20677972471,323.0,0.0,5.64269439187,0.0,27,74.5150090387,1.97976385611,74.3817398925,322.346153846,9.20677972471,323.0
0.0516586430035,119.582270418,752.553541761,-432.054450924,-8.41912163222,200.0,21.6360266005,195.0,1.06060606061,36.0764671,10.0,34,121.562040794,5.1878390858,120.798564634,199.606060606,21.8409393098,195.0
-0.049591687166,178.278803969,1024.45338207,-1155.69460766,-20.0895460404,248.823529412,58.8774752637,243.0,-0.575757575758,59.2115008807,9.0,35,101.903244201,19.3106831426,102.300666042,248.823529412,58.8774752637,243.0
-0.0576336314908,210.973698213,1377.60830348,-390.974607679,-6.12900573211,248.885714286,3.30170024227,249.0,-0.0294117647059,4.30789490094,0.0,35,96.4139685043,0.771378358046,96.5914024229,248.970588235,3.31205724337,249.5
1.37962887949,207.17237039,1277.515431,-519.44033654,-7.79400738359,224.692307692,9.94382644751,222.0,0.0526315789474,14.4348762021,4.5,39,107.110368996,2.55430706901,107.456853916,224.5,10.0019734895,221.5
0.0652308530301,50.4166782531,130.703842706,-297.041549571,4.99894690635,291.866666667,113.393631018,279.0,6.0,132.786839813,-4.0,30,90.5389743504,20.1967618962,86.8748996063,297.448275862,111.206420742,281.0
-0.131623444462,369.287328279,2232.44469902,-2854.25940285,-0.594710960878,197.307692308,66.5222745984,185.5,1.0,79.5401785263,3.0,26,123.649662491,23.4399083707,124.519168815,194.32,66.1070162691,180.0
0.190884713282,72.1255805151,421.961115191,-207.035674879,-7.2220087385,241.082191781,4.66039396494,241.0,-0.0694444444444,4.47004346514,1.0,74,99.5881575039,1.48413109553,99.7256753338,241.082191781,4.66039396494,241.0
0.293682645269,42.7143994926,269.252921465,-323.122196681,-4.86600918051,288.433333333,58.9155799051,289.0,-1.13793103448,97.6410470984,-1.0,30,87.7646711377,11.0993340706,84.310056141,290.103448276,59.2204210047,289.0
0.656270191764,290.874836929,1782.47889663,-1023.44854159,-25.3320238099,212.658536585,33.3024643899,208.0,-5.55,32.9878386682,0.0,42,114.30587055,7.08945996652,115.211181861,212.658536585,33.3024643899,208.0
-0.0961935566221,104.077082891,733.366396458,-487.381329832,-6.66452340101,272.15625,55.2489306316,281.0,-1.8064516129,84.6870593591,3.0,33,89.3300550421,13.4601999355,85.1178007155,272.15625,55.2489306316,281.0
0.0338752804267,47.6353046969,313.995074168,-143.642441704,-4.68545898891,275.71875,7.55907722129,275.0,-0.387096774194,5.31387362115,1.0,32,87.0318061196,2.10894048594,87.4858474858,275.967741935,7.54976552068,275.0
-0.133172902903,113.567799753,1898.95158193,-1172.03480593,-4.45503627556,321.148148148,6.91591671278,321.0,0.538461538462,8.12986313269,0.5,27,74.8108731343,1.26086062534,74.8057796869,320.961538462,6.9806367862,321.0
0.409075503356,268.557636377,1901.91923508,-2586.37977424,-6.45613633674,260.454545455,58.9833519959,258.0,3.8125,97.8402516542,-1.0,33,94.2973582442,7.08739227825,92.9053873765,260.71875,59.8786451787,258.0
0.0776514044097,76.6803851981,479.809964332,-385.638859773,-11.3185005992,130.074626866,28.2654334716,120.0,-0.272727272727,35.8407865911,0.0,67,171.438489483,23.4968522713,172.590911007,130.227272727,28.4513382838,119.5
1.26389778228,76.4438456452,323.370135419,-442.645553735,8.55533937946,204.722222222,20.4227693071,205.5,-3.58823529412,21.3074381476,1.0,18,119.270494061,7.04559694565,117.271896265,200.941176471,13.5753695139,205.0
-0.885116139946,80.5540424763,479.584938935,-351.762817556,-5.13725727995,262.75,5.34048999,263.0,0.636363636364,6.27075067672,-2.0,13,91.3792944326,1.32601537968,91.4577666992,262.75,5.34048999,263.0
1.18612642356,106.841814362,994.367994372,-254.533502295,-13.7255488844,209.428571429,16.0344017917,207.0,-2.0243902439,16.2127438656,0.0,42,115.964607539,3.40552536079,116.419164346,207.317073171,8.72461900598,207.0
0.176811184301,73.1819414646,451.480404869,-397.137685473,-0.00193930214285,254.058823529,87.7140880684,239.5,-0.484848484848,167.219891743,6.0,34,105.618966152,11.7086168831,101.448210929,254.909090909,88.8950227452,241.0
0.26219210955,91.8746094859,641.144105456,-179.743044408,-10.7945882451,196.222222222,28.4596313624,195.0,0.0898876404494,43.3705332705,0.0,91,121.532233008,5.37873230388,122.451104612,196.222222222,28.4596313624,195.0
-0.496833701614,177.359583653,1315.58745682,-829.221460578,-10.9738380418,262.133333333,43.1568714755,276.0,4.75862068966,22.7802927117,1.0,29,88.5789347159,7.27424169975,85.7194116419,267.142857143,35.763822788,277.0
-0.236399974833,164.85485865,1259.21886813,-1145.89211158,-10.6057258088,252.882352941,63.9589779863,273.0,6.33333333333,53.4044979757,1.0,35,92.660709195,17.2569712306,87.4889250341,252.882352941,63.9589779863,273.0
0.804030002274,75.9277485352,706.964417946,-354.675493823,10.2694027821,182.604166667,26.6190248251,188.0,2.65957446809,26.7520343993,-2.0,48,131.103828028,12.0129298966,125.676449121,184.957446809,21.3969151155,188.0
0.125350439456,74.9147954337,241.735009027,-623.725391219,6.98210071328,263.939393939,79.1783331987,243.0,0.46875,79.6343143591,-0.5,33,97.0472933879,8.60517078227,97.6590592562,263.84375,80.4041002433,242.5
-0.22800737634,151.456543236,743.652283835,-1103.70706716,-4.32268577843,206.23255814,45.4347665311,212.0,-0.428571428571,77.7168679543,1.0,42,117.701368646,9.97392164123,115.192480228,205.658536585,46.4110004602,212.0
-0.747397020146,210.263030323,1915.26987416,-749.709215711,-16.7159666331,219.5,16.7227390101,219.0,-0.102564102564,29.1528200437,0.0,40,109.938528659,3.37183373879,109.589041096,219.435897436,16.9309228122,219.0
0.146145048868,88.0483265608,391.023540953,-445.318897326,8.69795270136,204.604651163,8.99648389943,206.0,-0.238095238095,10.8052225552,0.0,43,117.433823375,3.70554658741,118.035763773,204.785714286,9.02519150116,206.0
0.343087144739,95.8928085827,543.188755428,-463.8862689,-12.7442199323,204.76744186,25.6785470223,213.0,2.7619047619,13.7473971975,0.0,43,117.408887873,14.7106352316,113.030990836,204.785714286,25.9821694485,213.5
-0.544266945091,335.499854266,5291.24123582,-2053.7071256,-23.7637610626,186.551724138,28.328840193,188.0,-2.0701754386,35.3448473374,0.0,58,128.963093364,4.6538763946,127.891986506,184.456140351,23.7043708868,188.0
0.0296093022642,121.25024154,680.530327053,-301.344667585,-9.19586540153,238.014705882,8.37800454808,238.0,-0.089552238806,10.3472995154,1.0,68,100.99280487,2.56485620943,100.784718041,237.940298507,8.41796337445,238.0
0.673221980048,151.982157966,1013.24394147,-667.944242104,-8.16991083648,205.4375,47.6313562031,218.5,8.86666666667,66.5130229521,29.0,16,120.279988932,15.9450187011,119.474551768,209.866666667,45.8924346222,225.0
0.0906440822616,61.5673800617,477.417788053,-195.701294916,-2.90132542786,303.413793103,12.2798327557,306.0,0.428571428571,9.37865574981,2.0,29,79.2213951342,3.02475686132,78.0163465285,303.5,12.4885661993,307.0
